number_staff 7
number_drone 7
Customers 500
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
11755.30970907437	-12448.066999349418	0	0	0	0
13959.037495237431	-9832.280707134543	0	0	0	0
11508.806982602111	-10491.116839863156	0	0	0	0
4077.2070466876844	-5342.210613355062	0	0	0	0
-3905.620679382899	-6606.100559151156	0	0	0	0
-3304.4838395332504	-724.5886468025155	0	0	0	0
-1694.7598063354021	1103.2893455906708	0	0	0	0
5501.234462715135	222.1820778898173	0	0	0	0
14381.396394569376	9741.489096461557	0	0	0	0
-4630.729713852422	2794.6015954367754	0	0	0	0
11780.516539270497	15947.893394737084	0	0	0	0
15456.907590359406	-10329.710055508225	0	0	0	0
-2327.8662611008544	8977.034289283527	0	0	0	0
-2563.7865475610924	-1116.3456986618576	0	0	0	0
6733.014456011169	6688.27549126284	0	0	0	0
-2642.080786190991	7787.818439732184	0	0	0	0
15911.374234688144	13372.88668953538	0	0	0	0
9770.4901703444	215.01522304194896	0	0	0	0
3842.3301652604428	2781.5185111216365	0	0	0	0
-10663.550493320157	6843.769421647972	0	0	0	0
-10407.364415403517	-13039.81843577188	0	0	0	0
-12188.319650324327	-13646.901449088338	0	0	0	0
4235.1158328868705	-1663.3556259810694	0	0	0	0
-13766.404484792807	-14649.050428997103	0	0	0	0
2084.4793535671706	6022.915911735884	0	0	0	0
10601.44947193516	-6527.18138065112	0	0	0	0
-8242.627692179554	-10809.906201458263	0	0	0	0
6728.689406585568	1940.4890907833976	0	0	0	0
-10220.716698103854	814.1570261875305	0	0	0	0
12467.575416373837	-7146.28881306229	0	0	0	0
-15083.502524189082	-14396.827326176875	0	0	0	0
-1782.096245053992	12566.420822716174	0	0	0	0
-2397.4564283566992	-12866.809312097055	0	0	0	0
15092.103921684005	9207.696965463198	0	0	0	0
13694.696677879494	-1484.8300168138849	0	0	0	0
-2594.830105903891	-9103.447155445563	0	0	0	0
14494.004686416554	-9548.954204063177	0	0	0	0
-816.4017182905192	-1102.0108381198288	0	0	0	0
-10717.016735288173	-7453.41830092655	0	0	0	0
-15930.913775532848	-7603.465895265559	0	0	0	0
-6272.555985462671	-14798.172650237117	0	0	0	0
-10015.372976005283	-10781.885780609897	0	0	0	0
-2866.406119225028	-12405.38242240325	0	0	0	0
-12258.345973368365	9204.716927908694	0	0	0	0
-7714.601276247093	10025.631148326329	0	0	0	0
-647.4063496680018	-5056.649130571841	0	0	0	0
-1468.164051235532	-4019.703455369232	0	0	0	0
315.54675612180733	-8061.76267566334	0	0	0	0
-11969.359882066754	-10816.541943649958	0	0	0	0
1831.0549200446183	-7196.52311729946	0	0	0	0
-14644.352436684761	9496.42809255036	0	0	0	0
1162.7436419732846	9262.260058619568	0	0	0	0
13831.433622577875	-2103.8494480718596	0	0	0	0
-7314.3649428069375	-2837.6822762750444	0	0	0	0
-8840.236201826736	-86.8271804896925	0	0	0	0
-11916.056350927533	15341.101948519055	0	0	0	0
-10218.549906509152	5904.709618087124	0	0	0	0
-7286.741775641935	-8953.216258937311	0	0	0	0
-9492.491254003517	-5761.774114704034	0	0	0	0
-1861.890173183014	12563.572325683326	0	0	0	0
7662.55915030559	-2301.8442784654603	0	0	0	0
7927.201213800759	9828.384599616833	0	0	0	0
-14061.961617032544	-12436.806991947375	0	0	0	0
-6779.517542307781	11536.469515984109	0	0	0	0
-5691.153549551951	-9254.217493876427	0	0	0	0
-14156.215177798727	3568.5086779203352	0	0	0	0
-14654.376907409298	-11861.14832775624	0	0	0	0
-15512.779805157257	-12159.202884329845	0	0	0	0
4009.1432874967954	-5704.1564337325235	0	0	0	0
6355.555140388983	-1552.1614028751342	0	0	0	0
-2115.14128664246	-3015.3596216189158	0	0	0	0
-15436.348490289798	4686.6651644262065	0	0	0	0
-14376.917083416416	-14686.992311572767	0	0	0	0
-9806.026013503692	6771.177339418469	0	0	0	0
8727.522236512777	-148.04398339076985	0	0	0	0
-14110.181771896876	-4745.987353102477	0	0	0	0
6230.40939479942	-14401.573198739248	0	0	0	0
-1211.1289900836566	3418.774593817557	0	0	0	0
-8966.740158046907	-8941.702110064978	0	0	0	0
-4000.3307730928573	12461.66011892004	0	0	0	0
-1606.1709350180313	-5494.120959624794	0	0	0	0
6501.618938995413	-5619.175851573683	0	0	0	0
-15813.960288452561	-11871.305770757039	0	0	0	0
-14411.680530102483	-6571.087984772917	0	0	0	0
-7077.4792904542655	-1240.4854922739041	0	0	0	0
-11361.178674764415	13222.343141309397	0	0	0	0
9381.513463260233	7653.651048716717	0	0	0	0
-6445.846208397284	-6434.567029796951	0	0	0	0
-5924.722523459549	-14079.670770975446	0	0	0	0
5262.5407755633305	-12223.25645637277	0	0	0	0
2220.1800254124632	1698.8711166647156	0	0	0	0
10449.28068248674	2055.1041572833674	0	0	0	0
-3314.244300690836	14156.133710019874	0	0	0	0
14137.741303656388	-9025.208839843217	0	0	0	0
-331.5840321729487	8055.430044032962	0	0	0	0
-3035.027298450247	-597.2191976450572	0	0	0	0
-11707.80140896954	11622.308339594969	0	0	0	0
