number_staff 7
number_drone 7
Customers 500
Coordinate X		 Coordinate Y 		Demand		OnlyServicedByStaff		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
243.3084401632669	12222.645147853498	0	0	0	0
10555.573468948767	-10543.961148532717	0	0	0	0
-1137.3571651958746	38180.347528484024	0	0	0	0
-35648.01766181352	31274.122301094354	0	0	0	0
32278.697267772095	-12809.014354780678	0	0	0	0
-39132.24503380394	18446.94313354104	0	0	0	0
36728.35462481961	-5163.641731506171	0	0	0	0
1637.9418919529962	-39590.53216840629	0	0	0	0
27419.611341212465	3800.8854981577792	0	0	0	0
-24441.007434013798	-21299.018764606564	0	0	0	0
30154.573237299825	3714.5720775732293	0	0	0	0
-3735.9234624101196	-34216.34802313785	0	0	0	0
10915.82301867219	35349.89475205094	0	0	0	0
7603.441257727627	-13421.543808459179	0	0	0	0
24309.722075733764	-28701.858228081925	0	0	0	0
21723.459547468803	4178.157052754331	0	0	0	0
820.1428530243886	-29685.19666981816	0	0	0	0
-8783.458771389254	-2908.32765147467	0	0	0	0
17505.077063558325	18114.967883412315	0	0	0	0
9335.96139185687	6749.275456344883	0	0	0	0
38077.67268545284	8614.531726181718	0	0	0	0
40222.711707350296	-11983.403015413936	0	0	0	0
-16951.362722213697	-29503.238192076988	0	0	0	0
40080.53271933877	17763.53671421417	0	0	0	0
-6086.584127219661	7497.955596160826	0	0	0	0
-5372.004941687696	3905.719905853635	0	0	0	0
-35462.602697611146	35039.527523384546	0	0	0	0
34888.35052590979	-19935.450753258763	0	0	0	0
-10680.760085676673	-39216.399527212256	0	0	0	0
-18717.91588734425	27864.20835374946	0	0	0	0
1270.5993080207536	-30156.34298429974	0	0	0	0
-37874.43977502661	13324.03034747401	0	0	0	0
-1160.545990759252	21729.874208291894	0	0	0	0
-38179.47867467972	-13115.285442639364	0	0	0	0
18802.87582164393	-36817.16724881796	0	0	0	0
40141.58861965843	21153.073030453164	0	0	0	0
14902.007555812377	-26323.853933411778	0	0	0	0
36572.91670925393	7799.305366943029	0	0	0	0
-5766.910389858456	-24042.593587205913	0	0	0	0
22037.0505513611	-39128.32515537067	0	0	0	0
31607.967488509024	19554.933767701765	0	0	0	0
-36927.85339053732	4591.61096733094	0	0	0	0
32932.543272035444	17650.340480187537	0	0	0	0
5751.902119230251	-20783.069350556125	0	0	0	0
-31180.57437467562	-26210.89376440762	0	0	0	0
-8727.62593131325	-25993.231285707752	0	0	0	0
33185.436881639835	-27014.366819068753	0	0	0	0
2065.516553361922	32736.1065659184	0	0	0	0
-21480.091259710476	33095.20659688853	0	0	0	0
-25813.936959968163	22659.022886657025	0	0	0	0
33070.889062721064	-18382.26051796982	0	0	0	0
5121.92012449253	-3657.3408781936055	0	0	0	0
3445.7619755408423	-32816.72631265201	0	0	0	0
-33725.38997053287	-4040.573884236221	0	0	0	0
-8366.394997325233	-22117.18831751377	0	0	0	0
-22108.739356257684	-26066.097511710283	0	0	0	0
33440.83242791271	-9888.66648924939	0	0	0	0
7015.060877500794	-5875.245801601602	0	0	0	0
18496.991425047767	-35001.71916351117	0	0	0	0
-15590.257224155474	30417.856781932915	0	0	0	0
37041.21823888817	32749.536924474756	0	0	0	0
18515.315060259683	23674.935228477443	0	0	0	0
4862.218262018326	-717.8334099046689	0	0	0	0
-31827.8963473286	29205.5030470073	0	0	0	0
-29081.19989406455	6411.513791706768	0	0	0	0
-24750.93382449778	-2276.6629585164105	0	0	0	0
34198.811971811265	-5668.739204719258	0	0	0	0
-34644.58418886268	33457.42410713041	0	0	0	0
29937.52105194991	-25684.611391488466	0	0	0	0
-8421.15263338117	-33704.22604646111	0	0	0	0
20951.0257516918	-27223.996601160343	0	0	0	0
15716.009501101622	8157.5289882769175	0	0	0	0
-13917.000782781912	20684.5506100637	0	0	0	0
-19633.87176738426	-33757.6497269882	0	0	0	0
11649.689955864878	-2614.606837561438	0	0	0	0
20247.92272103171	-35768.48894186463	0	0	0	0
-17770.951307119685	37078.65407268718	0	0	0	0
14395.07440416073	-12340.774208675402	0	0	0	0
-33623.09426760824	7503.615447024607	0	0	0	0
2777.1656359927997	30657.83961807204	0	0	0	0
-583.8323433596028	18545.891388301116	0	0	0	0
7946.469157854295	-34751.24082908851	0	0	0	0
2143.901032004633	29871.81883958586	0	0	0	0
31715.103579191342	-14841.763830625896	0	0	0	0
33343.57471612414	-199.77982437278024	0	0	0	0
34297.807177959796	3245.657399898866	0	0	0	0
-28386.48600868345	24030.469835279055	0	0	0	0
-15348.555427819623	21979.121339515037	0	0	0	0
27574.388055859134	35114.304963361006	0	0	0	0
38834.75242781247	36603.5675137671	0	0	0	0
-8702.45483136326	25614.068839914562	0	0	0	0
-7798.386599723267	-10031.122999236683	0	0	0	0
988.0415688101053	-2158.783743766604	0	0	0	0
34833.08571548879	-31064.536105650208	0	0	0	0
24745.4947114137	38419.552272680754	0	0	0	0
20386.105012550808	33666.896430569504	0	0	0	0
-1337.2143372621997	-33740.88931356652	0	0	0	0
14253.671829676181	37531.19600706655	0	0	0	0
15262.428027606487	4921.462472708601	0	0	0	0
13173.909443482253	-32583.236920360403	0	0	0	0
-38588.04155523484	16861.30182530098	0	0	0	0
-11469.171591494402	-9084.993037524377	0	0	0	0
30949.98628456779	-22967.517652914663	0	0	0	0
5768.432144697675	38143.04802007125	0	0	0	0
-7872.383883854103	23957.717844538154	0	0	0	0
34822.49936886963	36997.774249782495	0	0	0	0
-34174.25953157945	35261.656885630684	0	0	0	0
-7916.711155922552	-12315.933635140884	0	0	0	0
-10911.716330579797	11524.493985753797	0	0	0	0
34005.17600685367	-14158.994866685443	0	0	0	0
-5512.623311918309	16232.846751881929	0	0	0	0
-21117.02667271639	9353.962610653922	0	0	0	0
26710.371370547055	-22563.55160874752	0	0	0	0
-34788.5230083125	-2911.8267656330627	0	0	0	0
-20209.98941808253	-10016.06771700568	0	0	0	0
-39209.67081075793	-32489.42862751443	0	0	0	0
-6787.123717095805	-18639.42082295937	0	0	0	0
-23176.90696695795	37685.62088023651	0	0	0	0
-6772.570070043809	7681.094101981892	0	0	0	0
2971.2991047922296	-25342.868209753764	0	0	0	0
28761.04707114104	9028.609636139166	0	0	0	0
-28389.877960874786	16794.19046193769	0	0	0	0
-23818.94123115493	-31676.045527943174	0	0	0	0
15422.622281832304	21380.158993217432	0	0	0	0
-4944.144060866309	-24155.23570738433	0	0	0	0
-13697.147837536928	13567.797142972213	0	0	0	0
-6107.956795891869	-26250.864507947103	0	0	0	0
-11832.448591833952	16890.38752545848	0	0	0	0
11969.459470995387	32010.333130776562	0	0	0	0
33771.19730419431	9142.752529965137	0	0	0	0
-27750.45520275478	-34196.316788439304	0	0	0	0
-1650.0192484325926	-2389.265886790272	0	0	0	0
-27054.64973585784	-32980.936202927776	0	0	0	0
14375.474038668077	-21450.309283045288	0	0	0	0
-6684.150418370414	32022.15180214849	0	0	0	0
4621.433567313385	7529.9170992953	0	0	0	0
-29795.577435305193	8761.101744863723	0	0	0	0
25950.250659529225	4365.370060448292	0	0	0	0
4318.984377524977	29479.34460080964	0	0	0	0
-14347.349014466232	19039.50381808378	0	0	0	0
9079.869768710663	-11918.858201923633	0	0	0	0
-32914.30635262096	8574.955265432658	0	0	0	0
39570.55536711886	5055.260360235581	0	0	0	0
-39126.90087493651	-36167.35117191117	0	0	0	0
-2596.496637514101	-9402.974526270466	0	0	0	0
-3777.2870394561382	-20872.4005699434	0	0	0	0
14312.415073536855	-8207.648852024817	0	0	0	0
-19739.648717354867	26178.146621441792	0	0	0	0
-30922.318983409165	-38063.648662065534	0	0	0	0
-3633.4169698759138	-21980.81429245492	0	0	0	0
26989.112896078157	-33168.50570577006	0	0	0	0
-20358.615038307646	15924.04627286872	0	0	0	0
18238.911474340242	17509.426159482435	0	0	0	0
35031.94137403032	-20558.407005622958	0	0	0	0
11046.877659321091	18916.73921480387	0	0	0	0
17138.277468818742	-25752.205090609623	0	0	0	0
-10906.577464666247	-37163.576557635664	0	0	0	0
-32147.885348982607	19193.50637116177	0	0	0	0
-19733.90249113814	18907.779229209675	0	0	0	0
6790.538568394599	32059.39388722341	0	0	0	0
-29644.685737744272	31529.0020644549	0	0	0	0
19839.682512888034	5883.644384924532	0	0	0	0
-29333.476377847306	-39196.22752448554	0	0	0	0
24343.958448025474	-18144.559554558808	0	0	0	0
28009.513949361743	-11872.215084751808	0	0	0	0
-10659.096114725675	15418.895779313658	0	0	0	0
-28071.632467216954	-29478.230230515383	0	0	0	0
20245.974343860027	10045.931617286586	0	0	0	0
-19178.937971306095	28009.136332423528	0	0	0	0
19943.175482881594	23087.049145459798	0	0	0	0
-28231.482689255532	22670.16021516806	0	0	0	0
11923.98690882354	7791.245911346086	0	0	0	0
22814.56407029501	-24287.66260231055	0	0	0	0
-2095.9012824754136	907.354714006421	0	0	0	0
-6314.17752392392	18931.29240042749	0	0	0	0
7279.317428798406	-7370.210363823669	0	0	0	0
-11884.07310358968	25308.282918747384	0	0	0	0
14201.601767913317	-10848.034989850768	0	0	0	0
-6087.449405997797	23429.90912440267	0	0	0	0
34186.51556578386	-1454.4599783271156	0	0	0	0
-22788.310826707846	-16982.286053692107	0	0	0	0
2577.457054716485	23420.946691701985	0	0	0	0
11222.907232603677	-2776.3934626935484	0	0	0	0
22775.1244650977	34532.960770020145	0	0	0	0
-24764.460620160018	35446.89624814027	0	0	0	0
-3436.932167522874	-10138.728789841869	0	0	0	0
12165.881363996345	24191.883622038316	0	0	0	0
31382.442504480732	31066.53198307372	0	0	0	0
-13782.129161993264	497.0630666205967	0	0	0	0
-21031.337969424592	8220.233745952723	0	0	0	0
-5238.557546914139	-24212.850949724812	0	0	0	0
-20271.319205482425	23232.119536005503	0	0	0	0
11205.110501655425	22136.78565760686	0	0	0	0
-17831.317175059485	26869.541034692193	0	0	0	0
9538.82953099349	-29919.531220519137	0	0	0	0
21689.302727855782	-14227.725873983241	0	0	0	0
2497.83262913949	-14909.584061683456	0	0	0	0
-11170.674193431865	38138.63071813478	0	0	0	0
32207.059751132412	3231.4247079507363	0	0	0	0
23944.439588492383	27385.481272152818	0	0	0	0
31454.04120311527	-21612.4861149831	0	0	0	0
-39148.38877421258	2435.952452504319	0	0	0	0
16685.629416582695	4768.5521947578745	0	0	0	0
-8026.757609526962	35093.88075716236	0	0	0	0
-5964.30622714619	26369.664095271175	0	0	0	0
-32285.72896460676	-8019.059893164966	0	0	0	0
-34622.192586525554	16037.427172954021	0	0	0	0
-24470.124066443608	-17699.362259945738	0	0	0	0
-35391.07040130922	-36388.36403197942	0	0	0	0
18100.051416446866	-10394.927806976666	0	0	0	0
-36711.027567373356	39818.050934020575	0	0	0	0
9548.342708246164	-13742.123000278058	0	0	0	0
16147.119572662454	33501.89432992021	0	0	0	0
-14595.831626035255	-33628.62707397474	0	0	0	0
-37569.49137942599	21434.15182587231	0	0	0	0
19202.854562505396	-6645.454015789967	0	0	0	0
-32457.62107574626	30233.348272384806	0	0	0	0
30722.30321976691	35825.4238769503	0	0	0	0
1858.179986479538	13692.715196349838	0	0	0	0
-16243.994968577728	19904.311180540528	0	0	0	0
-23937.048519078046	15245.008472371388	0	0	0	0
34426.316860725055	15643.132837336967	0	0	0	0
9775.632073960702	6794.959139656994	0	0	0	0
-11869.521452766714	35438.0637403927	0	0	0	0
-33102.29887125179	1028.9994793155615	0	0	0	0
39559.482574719055	9106.557949511298	0	0	0	0
38231.77149774205	-36918.352985997946	0	0	0	0
6775.948983603976	4216.459072540819	0	0	0	0
-23586.62875550821	2937.467546068545	0	0	0	0
-17517.359440398035	13684.480674986997	0	0	0	0
24847.52808125751	-35754.62899989499	0	0	0	0
1681.8629702514468	-5718.6239445792235	0	0	0	0
-15204.06423593265	-27513.501050153183	0	0	0	0
36516.705921983616	-1786.4383824613462	0	0	0	0
-19750.07262038969	11249.174817438872	0	0	0	0
-20482.19436192355	-16132.676026759924	0	0	0	0
-221.13209877137893	31930.19519139611	0	0	0	0
-22950.4738170878	22818.757164493287	0	0	0	0
-19214.23084864417	-37011.33118718548	0	0	0	0
31305.919123063417	18276.079941849577	0	0	0	0
-6679.342288356434	17066.715884548357	0	0	0	0
-7753.0601854305505	-16053.029757311566	0	0	0	0
-23720.671107665265	16223.462761849965	0	0	0	0
22432.42687024969	2343.880842452933	0	0	0	0
39906.71652708926	33662.99765885344	0	0	0	0
24554.49391010662	14759.054322366796	0	0	0	0
8716.649684696167	21232.719321492106	0	0	0	0
24463.182358091934	-16892.479202053095	0	0	0	0
-1253.022454677868	9036.212463824428	0	0	0	0
-23930.90740856976	25449.147966393368	0	0	0	0
2751.884137952191	37646.42330004432	0	0	0	0
-19371.416344821333	-39132.603713218334	0	0	0	0
18063.885537864287	-20821.051885379682	0	0	0	0
-34188.17362179934	-11627.764571979924	0	0	0	0
36239.21161294929	2694.3044122715264	0	0	0	0
20838.60493053943	28910.918592790455	0	0	0	0
30295.717866820163	-4347.213473702259	0	0	0	0
-5224.856846473957	29379.374226557535	0	0	0	0
-18275.47023929169	14245.912978514525	0	0	0	0
38788.19960770659	39999.75363088495	0	0	0	0
29429.30975895292	6542.559192053899	0	0	0	0
-29151.371150239396	14773.788772214168	0	0	0	0
-31582.9837989614	22768.37206776509	0	0	0	0
-7033.39403386999	19102.180491116414	0	0	0	0
-8586.380664094286	-32681.40347546114	0	0	0	0
21266.436204903523	-4470.078653044944	0	0	0	0
38481.491812768916	-18310.2384430179	0	0	0	0
31408.6655455208	32780.92344045703	0	0	0	0
36919.281308658436	37543.7723627564	0	0	0	0
-37556.29852181844	31041.165558338747	0	0	0	0
33399.82760457413	-38240.73502767397	0	0	0	0
14986.054381839684	-37111.507679408525	0	0	0	0
32590.581331836842	-14023.387749561462	0	0	0	0
-27499.872555569804	-32820.16653160388	0	0	0	0
29022.46751822328	-27187.447587763403	0	0	0	0
-7964.005611751648	-34729.15210154783	0	0	0	0
-29254.565234728736	-32845.872381401416	0	0	0	0
-32268.61177274478	30911.05028183455	0	0	0	0
-8006.009120831675	8724.023839315812	0	0	0	0
3571.8551157678357	40149.28278999721	0	0	0	0
18065.217746471208	22658.654352282305	0	0	0	0
23671.170847722493	39435.103662187445	0	0	0	0
-23344.975093966426	-24153.43809816474	0	0	0	0
34211.7491218933	-8348.87823940336	0	0	0	0
1965.2738936773223	-10217.208388255234	0	0	0	0
-35868.43367194466	8353.594492291706	0	0	0	0
-16390.875181543746	31249.316017586454	0	0	0	0
-36049.07106577722	-14448.938497650419	0	0	0	0
13224.629622390235	4446.536376950445	0	0	0	0
38487.15697638212	25457.44264766525	0	0	0	0
12569.3328854548	-39294.06405879707	0	0	0	0
-38877.40967203247	25551.1555458656	0	0	0	0
-12281.799190845424	-18397.06394279914	0	0	0	0
-39412.27501765997	19620.69804268304	0	0	0	0
-36334.93423404848	-18401.184420847603	0	0	0	0
-27981.167316877563	4239.684734824517	0	0	0	0
-25682.198696033756	9244.296091547325	0	0	0	0
4453.009507371431	13160.714964931452	0	0	0	0
-23812.374379015157	-19329.45824837778	0	0	0	0
256.76833849351186	-21550.623570700067	0	0	0	0
3434.311986427893	-39519.301699910415	0	0	0	0
-8330.428428160114	-298.83406374164264	0	0	0	0
-30327.381088807906	-10679.53747777512	0	0	0	0
4126.074957386559	-12302.386903622906	0	0	0	0
33551.95266257453	25036.396552821985	0	0	0	0
-5841.187137905233	30319.631816133562	0	0	0	0
-38741.5516330599	-29359.035205949538	0	0	0	0
-11784.312271126946	38679.50802380695	0	0	0	0
-6702.112359170981	-39368.685694050444	0	0	0	0
2941.7301921219464	-5110.556489529967	0	0	0	0
-35111.5085636062	-15894.206847105599	0	0	0	0
30051.468302468846	778.4572114515196	0	0	0	0
-11757.324592428226	-4139.569905091217	0	0	0	0
-31691.63161368879	26497.063843514898	0	0	0	0
24951.97138343966	14453.842008306801	0	0	0	0
-7396.051658007999	18135.198495956207	0	0	0	0
34162.50283092028	-34628.94921888842	0	0	0	0
-22307.30524685646	19115.29502623465	0	0	0	0
-17284.428409807926	-23112.696487698977	0	0	0	0
-23947.023505810055	-27339.4070282256	0	0	0	0
29392.610641977593	-25128.595614807007	0	0	0	0
26030.428984297152	16112.931084584192	0	0	0	0
25138.572212521813	-1661.6043262237229	0	0	0	0
-17164.251280899574	31262.280880367296	0	0	0	0
22260.999680925546	-1866.5323247384563	0	0	0	0
-9123.746074708675	-6213.617210764693	0	0	0	0
-8840.252830647443	-26493.08680932397	0	0	0	0
11661.422038502726	17245.382605589613	0	0	0	0
-2167.832181972045	9926.212235657062	0	0	0	0
-21269.899026251227	-18136.674407239014	0	0	0	0
26644.447096351603	8183.360395637223	0	0	0	0
-26740.303554219645	7212.714353424612	0	0	0	0
-17004.096966404788	-33418.8910947153	0	0	0	0
-10647.166956052448	-15160.764950502933	0	0	0	0
23263.23106639833	35700.65421353705	0	0	0	0
-29404.02503028719	-5050.906974786475	0	0	0	0
-35701.67401462695	39929.97508279657	0	0	0	0
-34023.839672743576	-26104.39653878827	0	0	0	0
-25332.822172937504	22970.754029524825	0	0	0	0
-9776.35809666858	5844.814102926223	0	0	0	0
32405.55359306509	-28857.511730188635	0	0	0	0
14154.112463249903	25063.293297187778	0	0	0	0
-13085.369185389478	-36039.93742431767	0	0	0	0
-19726.908529070966	2235.8476728078094	0	0	0	0
-13899.685533668446	-17723.96324149572	0	0	0	0
-24003.396232650466	3137.8362301249454	0	0	0	0
12528.959581081925	3372.0865186899387	0	0	0	0
-31280.32861016383	32678.127928122787	0	0	0	0
-12283.513230088814	12060.969964851729	0	0	0	0
24921.842564153627	39604.23456220444	0	0	0	0
-3128.595814994178	36985.12379607982	0	0	0	0
9748.051135702095	32989.23217988439	0	0	0	0
10304.777554856732	39880.13559263591	0	0	0	0
-39220.34629179242	-38183.04885957035	0	0	0	0
-36915.56034804758	-25979.41813442708	0	0	0	0
-27308.02015676077	28692.402291834103	0	0	0	0
-13005.268006719898	25036.736173152833	0	0	0	0
-16836.043620579167	-10800.14613108226	0	0	0	0
-4668.00650186023	13525.96832643606	0	0	0	0
1747.5907199902504	3886.77178878038	0	0	0	0
39636.745168897054	-17139.269391501697	0	0	0	0
-24686.82945089515	12150.361815894123	0	0	0	0
-10317.386645983031	20460.310066773975	0	0	0	0
-1474.1060612421306	-37259.30664751989	0	0	0	0
-19263.14888109054	29516.574944479984	0	0	0	0
32252.7370885341	33971.63739869926	0	0	0	0
-27155.56698530117	3334.9128489061636	0	0	0	0
-11797.660170404362	-5747.99961986368	0	0	0	0
-16795.77943348669	-35676.006886748146	0	0	0	0
28123.21312587512	-6448.0402881182845	0	0	0	0
26766.17638789129	20316.601013757463	0	0	0	0
35862.997365967945	-7866.110793016059	0	0	0	0
147.6447192287863	13062.592018786792	0	0	0	0
19204.895186494912	20956.006586623662	0	0	0	0
-17000.824286924326	-37265.63834403663	0	0	0	0
14077.04933742943	10739.910362983155	0	0	0	0
-17218.190343281858	22667.25096597535	0	0	0	0
-18382.11047214116	-32398.24626972948	0	0	0	0
4844.840382157642	-38189.798729292284	0	0	0	0
-13970.063439098156	2259.6469014140275	0	0	0	0
-20281.94740902099	-18121.971611436787	0	0	0	0
-22602.20948809646	2924.9404000325253	0	0	0	0
-5618.459825186195	801.8476795493804	0	0	0	0
-2505.4761243842277	-8857.238874959094	0	0	0	0
-6430.011244779035	-18987.383037392294	0	0	0	0
27112.649541546245	6745.054494887536	0	0	0	0
-15268.828133080791	15974.631259209937	0	0	0	0
34972.88819660321	-7082.72547061959	0	0	0	0
-4648.188638919683	-23082.815956846876	0	0	0	0
37630.07115448267	31191.610130888686	0	0	0	0
-36070.86495146425	14129.510396929532	0	0	0	0
-14459.316420147486	-16524.58577190716	0	0	0	0
-33197.67276787407	37149.443862939486	0	0	0	0
24503.800940536956	-37472.43258606562	0	0	0	0
-35845.77824532557	5770.810198299373	0	0	0	0
40097.66460258785	24301.785011059605	0	0	0	0
-13133.454831692141	-21687.753279084467	0	0	0	0
16561.082895212076	192.69018369753726	0	0	0	0
22176.267968648488	36876.02323823323	0	0	0	0
-16166.69561582728	40223.865561665254	0	0	0	0
22846.694223576276	33208.85620415015	0	0	0	0
11190.060791965458	23846.88756019866	0	0	0	0
-23536.555793352054	35328.414565708095	0	0	0	0
30731.615044692306	-3691.53297651816	0	0	0	0
-35773.254085670356	-34282.44934832048	0	0	0	0
-38351.17065914454	29402.216784934517	0	0	0	0
-22876.27439166437	-3948.3872637347936	0	0	0	0
-35690.104422423734	34683.185031066394	0	0	0	0
-20757.43798347916	26135.78865009914	0	0	0	0
-29838.2883982294	-36748.58114486873	0	0	0	0
-35995.916233858414	10988.396399126852	0	0	0	0
